Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2002-07-11,-0.0240707634424645,1.1357326975058197,-0.697776461290245,0.06420394570385485
2002-07-12,-0.03987091973986483,1.0913408429320604,-1.4445679335207406,0.06816604654750874
2002-07-15,0.01994167374751155,1.1133224525649763,-0.9340396836878847,0.06879163123149874
2002-07-16,-0.031077664141427076,1.0792551000431456,-1.8169824814552653,0.06790752667318223
2002-07-17,-0.015946846302034634,1.0621808866030191,-2.1787066580760945,0.068050677167027
2002-07-18,-0.042251967965478116,1.0182365583457995,-2.5474209769420377,0.06254943350328993
2002-07-19,-0.05722216558969743,0.9616065546053324,-3.30499587884218,0.06532165494946783
2002-07-22,0.016062269646472265,0.9771768507715722,-3.043800035903995,0.07525314232972355
2002-07-23,-0.029089652688330036,0.9491605829226132,-3.2366648790454335,0.07627628089443975
2002-07-24,0.049631789860655806,0.9974577449653825,-2.4129738635548015,0.07642482457757388
2002-07-25,0.009541499116449536,1.0070205362903908,-2.5090109973888284,0.07650492970580376
2002-07-26,-0.0022429973930947486,1.0047643231387315,-3.1036573969296257,0.07895786729512334
2002-07-29,0.041311145797025425,1.0471415886607427,-2.3625394689643864,0.07893061295958523
2002-07-30,-0.02207135953300911,1.0242829388632158,-2.473704973437303,0.07833572396414913
2002-07-31,0.032615545470337313,1.0582412599350388,-1.8567534421861986,0.08165272282164569
2002-08-01,-0.0027698342560815645,1.0553141627005536,-1.896922991644438,0.08451556159685895
2002-08-02,0.0010892967330860242,1.0564643392984379,-1.9440259223162153,0.0844999857280335
2002-08-05,-0.03509519952206512,1.0200305770637255,-2.357476877701556,0.08456742287735952
2002-08-06,-0.0048778375387902384,1.0150671488637646,-2.352987381006342,0.08501597890949132
2002-08-07,0.023188953130749323,1.0388805300099484,-2.165044344457582,0.08560271357338475
2002-08-08,0.034704489385304425,1.0755672634559295,-1.6822799358889355,0.08452438839853145
2002-08-09,0.0033205602810339164,1.0791446856264355,-1.6345891538650137,0.08593996285345638
2002-08-12,-0.005258638682706326,1.0734847484635965,-1.7753183388886826,0.08607151261058993
2002-08-13,-0.01228136994002709,1.0603815126843228,-1.910329663107583,0.08648146736939655
2002-08-14,0.03359864275134745,1.0966141678997028,-1.2766576960466463,0.08907186108259948
2002-08-15,-0.007015405273784706,1.0889478975215803,-1.1699936286055699,0.08794771020751646
2002-08-16,0.014848675508313989,1.1052379752300647,-1.1679794124946528,0.08997818280497372
2002-08-19,-0.007620025802878181,1.0968480396997204,-1.3945426034108506,0.09009468999026424
2002-08-20,-0.0016294355389847408,1.0950622518311914,-1.2831789395907687,0.09062570430267476
2002-08-21,0.020535920043063365,1.1177828584778495,-0.6912044113684196,0.09014466939503327
2002-08-22,-0.006724407272382994,1.1102916465033936,-0.6697158381991068,0.08910412836462739
2002-08-23,0.0038484148855090546,1.1145727418348639,-0.6805222577253051,0.08921189685408394
2002-08-26,0.004174200001695244,1.1192349150279433,-0.8578794917554846,0.09059574151165083
2002-08-27,-0.012507962978712407,1.105322753922649,-0.6781848386730855,0.09079151229012206
2002-08-28,-0.02266142664557313,1.0805562454961235,-0.9488748790965044,0.08962800221816947
2002-08-29,-0.01573252716057268,1.0636893920253625,-1.4644887461564586,0.09111452777409448
2002-08-30,0.011073428082627595,1.0755335366239465,-1.0345960555080518,0.09024343745078804
2002-09-03,-0.02386035406642209,1.050174664553551,-1.2811373108126602,0.09021988406408611
2002-09-04,0.01319704157597273,1.0641257170960086,-1.0397674150439704,0.08852031336738973
2002-09-05,-0.022847101566993,1.0400891571816389,-1.3422165569395057,0.08963775041604725
2002-09-06,0.011162280892584458,1.0517639620131316,-1.3360363931495454,0.08936266783021593
2002-09-09,0.008301559526268083,1.0605315852722392,-1.2116943982628883,0.08878207755954197
2002-09-10,0.010845368837780124,1.0720960385063527,-1.1701485624596282,0.09269490164749279
2002-09-11,0.0056186543497196385,1.0781367299634088,-1.2019580047452048,0.09279479007115875
2002-09-12,-0.02892418759123836,1.0473991732770038,-1.5417867118592778,0.09273988703246436
2002-09-13,0.002025880706291818,1.0495232298701058,-1.356249601695092,0.09353799563483793
2002-09-16,0.020765435427318832,1.0715448900991467,-1.226261087383676,0.09358831080265154
2002-09-17,-0.029542065242016198,1.0403522569859727,-1.6183961737021568,0.09399319489873079
2002-09-18,0.007877310373662244,1.048579797512781,-1.7409995216995673,0.09866746905158509
2002-09-19,-0.033237068407368515,1.0143008996959588,-1.819445950365001,0.09895413712285235
2002-09-20,-0.0008365545165805871,1.0134527365139805,-1.82683435005651,0.10130524884144608
2002-09-23,-0.010016895147798363,1.0033517613788014,-2.0857278507600405,0.1021475058900212
2002-09-24,0.0022958035833051827,1.0056579061627007,-2.061697439628924,0.10549270551084093
2002-09-25,0.02616426740968463,1.03231745143741,-1.7685885215805677,0.10876752483695724
2002-09-26,-0.0028247569272180878,1.0294055202505223,-1.8672751134435785,0.11106804816296412
2002-09-27,0.0012514644380560366,1.0306945910963738,-1.861186814664815,0.11134213029856413
2002-09-30,-0.0114331181323895,1.0189776463174454,-2.0168173659841404,0.10896003072844311
2002-10-01,0.03821861448257122,1.0586753232965467,-1.646942130307899,0.10995575877416304
2002-10-02,-0.0059814147461965984,1.0523618476876595,-1.539197326825482,0.13554241963750827
2002-10-03,0.01362657617078447,1.0668000850235446,-1.0350592933896012,0.1346350647660367
2002-10-04,0.0022164880103351615,1.0691672570565147,-0.7296993706026489,0.13425235062257104
2002-10-07,-0.01570283923589322,1.0525094254169076,-0.4508897830347586,0.1326859916421104
2002-10-08,0.032877677054498775,1.0876886267817638,-0.28889430448930853,0.1330340665168289
2002-10-09,-0.009058114368369686,1.0778807064961333,-0.023020606453867203,0.13602794387020892
2002-10-10,0.002264095820860046,1.0803238964635187,0.20159048603874014,0.1361866842634964
2002-10-11,0.003627574314487676,1.0842499684352167,0.7950694863573814,0.13577812947022405
2002-10-14,0.02069681246291298,1.10692432071393,1.9122560526133456,0.13504764355301777
2002-10-15,0.002363697835342197,1.1095438500029204,1.732816163037841,0.13494531825299766
2002-10-16,-0.09724095775634263,1.0067305763694034,0.6748311172521275,0.13399503293550727
2002-10-17,-0.028466925404413784,0.9784761189272241,-0.23560544471610625,0.15526492771105796
2002-10-18,0.011472381595455931,0.9897662086252303,-0.2124930930724657,0.15374379471686636
2002-10-21,0.031212861777350328,1.0211468364316776,0.18205996171339525,0.15373302599884442
2002-10-22,-0.000625416934948362,1.0205083935744022,-0.31732373998114427,0.15553702137369618
2002-10-23,0.002941229406883443,1.0235143613249171,-0.016392051481141326,0.15470557702392193
2002-10-24,-0.020708095778368282,1.0025372752735728,-0.6717963258114628,0.15466237676950428
2002-10-25,0.008973928199839474,1.0115744616825066,-0.5266156327088916,0.15535232573559496
2002-10-28,-0.017056276597730423,0.9944670767426851,-0.7456966898738508,0.1539975559068825
2002-10-29,0.006523943495877288,1.0009761330311495,-0.24257233806146258,0.15582139222777427
2002-10-30,0.013783457483786867,1.0148685679521234,-0.00988753256637333,0.15232953774909094
2002-10-31,-0.0058788707766035935,1.0089197899674482,-0.3747550199218402,0.1513427077485901
2002-11-01,0.00908307888971315,1.0181256334224211,-0.7121745497968116,0.15229469524773814
2002-11-04,-0.01592577500694945,1.0020396247235535,-0.9553836111041711,0.15094321017908793
2002-11-05,0.012222658969514027,1.0143623682654404,-0.7295942019021797,0.15390862857425394
2002-11-06,-0.014792721542164135,0.999467626701384,-0.7606550926888412,0.1545275462142198
2002-11-07,-0.02218091612030928,0.9775425768612309,-1.4942247116912692,0.1537808722204735
2002-11-08,-0.007215244346403673,0.9705147525339088,-1.4967461581567985,0.14992607136487376
2002-11-11,-0.005769472591393674,0.9649315159222603,-1.7732210525204943,0.14888825451298268
2002-11-12,-0.0001503627212833345,0.9647864371011707,-1.6769493038539713,0.14879317988448523
2002-11-13,0.017000704508119722,0.9813287028940867,-1.4240810470019314,0.1494403551688453
2002-11-14,0.0049565053799088925,0.9862047379540072,-1.6405517347385465,0.1493467555731032
2002-11-15,0.012266318801847042,0.9983763374195269,-1.3878816084090835,0.1491209164816906
2002-11-18,-0.003762750298311712,0.9946267553525662,-1.4876141487692403,0.14941767997419195
2002-11-19,0.005001177271528784,0.999613519526933,-1.4765424667574374,0.1490797644803219
2002-11-20,-0.0031306152996408306,0.9964890075233954,-1.3578264201389558,0.15154417555059282
2002-11-21,0.001897176281808811,0.998381317288575,-1.0473731993517579,0.15175277008078952
2002-11-22,-0.009697031074914505,0.988746771372299,-0.9708631042550334,0.15138260080922697
2002-11-25,-0.00601001444322776,0.9828222101778844,-1.199385942442577,0.14975544561431856
2002-11-26,-0.007487853613980561,0.9754904651126904,-0.9928739422060296,0.15147499770323888
2002-11-27,0.02967453262365998,1.0048714664957417,-0.7608045446612318,0.1517501743924634
2002-11-29,-0.013042519035313449,0.9918505088891236,-0.6364290493048076,0.1588459507510997
2002-12-02,-0.011428185521430996,0.9805799807710056,-0.9361581045928128,0.1557243049252515
2002-12-03,-0.005819710450630789,0.974889862688956,-1.1249013270525523,0.1570727074761083
2002-12-04,0.011745862833846037,0.986408299857318,-1.1124145721440384,0.1588646179434482
2002-12-05,-0.014979433622262985,0.9717425785324247,-1.3817439173097885,0.16012599562660856
2002-12-06,0.010336230288497408,0.9818388222673289,-0.874157700860958,0.16002276336138774
2002-12-09,-0.007720846458458216,0.9742873847311818,-1.004040391395443,0.15955527328915298
2002-12-10,0.031320113784839496,1.005285068076,-0.8521614881631939,0.1585925149346686
2002-12-11,0.006675386643403907,1.012018182661111,-0.3794083589515032,0.15850029037654415
2002-12-12,-0.01909014036423946,0.9928818522758961,-0.7377933339585393,0.15823898591817998
2002-12-13,-0.0045720528252359924,0.9883527056365617,-0.36282878500043847,0.15756320898688933
2002-12-16,-0.001570355397288243,0.9868018586400177,-0.3728604539301345,0.15743177738988626
2002-12-17,-0.012651377139773934,0.9743960966201441,-0.4083794394486197,0.15705129088708072
2002-12-18,-0.012601999843719132,0.9621938052866917,-0.6101048399456696,0.15849478228300415
2002-12-19,-0.012053357631101415,0.9506657546688078,-1.1468742815249708,0.1586910855071192
2002-12-20,-0.0014371725378089914,0.9493004652667761,-1.127756383172592,0.15933203136949858
2002-12-23,0.009735122639937496,0.9585871518913889,-1.007850046368912,0.15632833010584277
2002-12-24,-0.004450950101184986,0.954330009503025,-0.9136161071873549,0.1556044190478167
2002-12-26,-0.001096373903758054,0.9532842803448627,-1.5125634221182407,0.15554013853283513
2002-12-27,-0.016844918255214177,0.937360776156103,-1.6597957039222264,0.15799883120231945
2002-12-30,0.0008864730042153588,0.9381920895933964,-1.8524221769186202,0.16016718657320872
2002-12-31,0.009218516511894138,0.946880815914838,-1.74717070681341,0.15460250067406203
2003-01-02,0.024254789610838528,0.9701279989866787,-1.1615662903854518,0.15562497040648665
2003-01-03,-0.0010214464291032283,0.9691375711269548,-1.6906742693805505,0.15614143317137116
2003-01-06,0.0033849302926591157,0.9724235925884755,-1.5103085021609326,0.15702696594838847
2003-01-07,-0.01110209037989494,0.9616873655330781,-1.7022046678675231,0.15704843486725115
2003-01-08,-0.00874866984829066,0.9533105765845489,-1.881756716228484,0.15806549657123575
2003-01-09,0.010145144151961496,0.9630312753765903,-2.055041682628599,0.16053322746733983
2003-01-10,0.012975064885099342,0.9756080846752518,-1.8887699092648549,0.16035613098775656
2003-01-13,0.009347317265298673,0.9847701566569033,-0.45504124644114313,0.16082739798394574
2003-01-14,-0.00077297595355072,0.9840092471263046,0.10542473374145313,0.16468379532111052
2003-01-15,-0.01734248200668839,0.9670912088732756,-0.49325956582813624,0.16457124215568905
2003-01-16,0.016352730003962243,0.983035803816459,-0.8335209853586928,0.1657379136716936
2003-01-17,-0.016501593910886125,0.9669472546126335,-1.1599574429223594,0.1666809555247584
2003-01-21,-0.008004113387191364,0.9592385908119616,-1.3902919307120731,0.1651227254109633
2003-01-22,-0.004848199790464365,0.9545992657516646,-1.0757094267797958,0.16695253673948013
2003-01-23,-0.008795806097968109,0.946239614540538,-1.4642379641517183,0.16684206121616657
2003-01-24,-0.024974017823876357,0.9229008538762753,-1.6077027239871935,0.16790787105559668
2003-01-27,-0.016440526866234203,0.9078519227358773,-2.079614028686706,0.16888145204904798
2003-01-28,-0.00840431073735769,0.9002540253404775,-2.5773353056942443,0.17175300384382555
2003-01-29,-0.007035511286317314,0.8939425064001737,-2.6006032731820756,0.17307346093341042
2003-01-30,-0.035228308230411565,0.8629986738093441,-3.3756806961497023,0.17428456422290375
2003-01-31,0.026621942909227803,0.8862819227891143,-2.4309091542090244,0.17387193792379765
2003-02-03,-0.0026666732628270982,0.8839216469232465,-2.751214253363725,0.17712077919242375
2003-02-04,0.002952868454702272,0.8865356087141769,-2.413613825571012,0.17723058750137374
2003-02-05,-0.007562598192093664,0.8798563841021266,-2.1610670799840137,0.17734940406848562
2003-02-06,-0.003126684511582752,0.8771096471012667,-2.0805823713095735,0.17717352255535512
2003-02-07,-0.011346764132990135,0.8672135413815185,-2.1861753775917228,0.17748325551973976
2003-02-10,0.013445049412407404,0.8789520055830936,-1.8880615460172177,0.17708763001214314
2003-02-11,-0.022075530043656068,0.8597612762811673,-2.668074890944292,0.1767871619960267
2003-02-12,0.015915345158552408,0.8735541417130601,-2.4157605929043786,0.17989281578059405
2003-02-13,0.006807876802261608,0.8795214800947905,-2.5392817072643075,0.18086011620731773
2003-02-14,0.018210687827087055,0.8956848979989389,-2.0616158340572386,0.18350750253488982
2003-02-18,0.013484830003156069,0.9078448598298711,-1.879576636452077,0.18798477224075122
2003-02-19,-0.013785305315100492,0.8954158072293998,-2.0726909845313224,0.1880986944633741
2003-02-20,-0.013497736408517716,0.8834109223358504,-2.356723705113137,0.18722924141342584
2003-02-21,0.01477860430664465,0.896563451425756,-1.8698179112685813,0.18641235844102946
2003-02-24,-0.019841731286941583,0.878949404806179,-2.104247650662781,0.1869957876493091
2003-02-25,0.014872136789219661,0.8921189474690037,-1.6683396428433224,0.18698068059427725
2003-02-26,-0.019978455943512295,0.8744726482261265,-2.66485465534511,0.18659217938375264
2003-02-27,0.015550972897066324,0.8881778369915838,-2.1014080453442396,0.1857890980772822
2003-02-28,0.0010498878547011948,0.889110813790262,-1.872192658535072,0.1851352035291918
2003-03-03,-0.025218080456409227,0.8669694998593604,-2.190404018094725,0.18551400686290043
2003-03-04,-0.018769016145305063,0.8508490906625382,-2.74811864588923,0.18639126713974521
2003-03-05,-0.01676675331061692,0.8367020452860859,-2.7756994234354395,0.1880429917844451
2003-03-06,-0.0007778848396983048,0.8360514405303084,-3.0014373027518624,0.18921953386123405
2003-03-07,0.002843599238677094,0.83843221915598,-2.804523288558032,0.18895563015003528
2003-03-10,-0.015759367724882876,0.8253226282549432,-3.8457398824682962,0.18909205408720106
2003-03-11,0.010958866212535686,0.8344169693372226,-3.744811359644211,0.18888425132781184
2003-03-12,0.012977442740998858,0.8453161364736832,-3.1254022690846908,0.18884747723305656
2003-03-13,0.03583253044732239,0.8761551734065643,-2.202890047842493,0.1900293471981567
2003-03-14,0.009931871336121936,0.8849003901560262,-1.9825484573387262,0.1939854226629637
2003-03-17,0.02472459825135095,0.9070519121008885,-1.2781842706062936,0.1934810826380537
2003-03-18,-0.0005228758578141622,0.9065777605262751,-1.0697709312985784,0.19416290223286012
2003-03-19,0.015690207547761795,0.9209143315176376,-0.5731266681479076,0.19482722406103514
2003-03-20,-0.005925933561612002,0.9154731922110332,-0.6518495716456767,0.19615771697317758
2003-03-21,0.014978807268110038,0.9292891033353736,-0.556336179135885,0.19777752765171902
2003-03-24,-0.03434757078407879,0.8979122245555594,-1.0395278523424742,0.19833622355170527
2003-03-25,0.00421145837266211,0.9017017185587125,-0.9489846466351926,0.1964865573782144
2003-03-26,-0.0072047645304320635,0.8952285169477228,-0.7921969844213601,0.19510359841081806
