Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2001-04-26,-0.023242853449986004,0.6934841249477585,-2.2433894698612358,0.15687216927184822
2001-04-27,0.011132680856363866,0.7012475963330476,-2.0773965578857734,0.1573116622394568
2001-04-30,-0.018966538575684054,0.6880726928514942,-2.1707033925190697,0.15682249038984553
2001-05-01,0.028570604767150117,0.7080148693170606,-1.7261948264809766,0.15671810091531718
2001-05-02,0.002882532593965907,0.7100586895288941,-1.9534019900602262,0.15695747871553484
2001-05-03,-0.024585353840862415,0.6928144913371421,-2.430955337008497,0.15688666667304788
2001-05-04,0.006308840757967851,0.697199164196196,-2.417045248740142,0.15616052241060766
2001-05-07,-0.005041306137842748,0.6936932144785883,-2.6170888229436717,0.15600673681243332
2001-05-08,-0.006974767391088581,0.6888716996850586,-2.4568575938536763,0.15592117154166166
2001-05-09,-0.018599778982532345,0.6761772611688046,-2.9261853707112646,0.15588494073088618
2001-05-10,-0.009273520308930697,0.6699357029435551,-2.8321742957070817,0.15582551325059069
2001-05-11,-0.006963640588272641,0.6652867172105253,-2.8810062437183412,0.1556140571283361
2001-05-14,0.016286042685392018,0.6762103147303149,-2.4602458285028694,0.15562466145236512
2001-05-15,-0.002757065542646412,0.6743485262877226,-2.585727505579641,0.15556157408417037
2001-05-16,0.04786734491100383,0.7074128371049387,-1.554686264074427,0.15556114478907626
2001-05-17,-0.005349003999810525,0.703638985182329,-1.0260299817217207,0.1558491462725958
2001-05-18,-0.0006591304895247926,0.7031753480890349,-0.6136577038852453,0.15578870222163754
2001-05-21,0.0035263835661793514,0.705659391351179,-0.3340532618552289,0.1557886045289497
2001-05-22,-0.009007215345550271,0.6993319045497653,-0.6623002395364214,0.15579031264765208
2001-05-23,0.013945285332830135,0.709152604580193,-0.3307001620162591,0.15584586570907022
2001-05-24,0.0065298168802737,0.713798392793976,-0.3361461675612702,0.1561304562613525
2001-05-25,-0.018954811928183754,0.7003959006367111,-0.5946656562227165,0.15616593024232203
2001-05-29,-0.006140838401602441,0.6961080615317629,-0.7096988727311442,0.15619023997946543
2001-05-30,-0.020857912600951323,0.6817390748921369,-0.5937789386328135,0.15596871773888493
2001-05-31,-0.0071866076735398144,0.6768572465288519,-0.7281615104588673,0.15500446706480459
2001-06-01,0.014417176602666608,0.6866863003382637,-0.6411823978741574,0.15509680049497723
2001-06-04,-0.005965974908320747,0.6826017433977476,-0.914690056847145,0.1546814018600895
2001-06-05,0.0029701402754853147,0.6846321801762921,-0.8294846810230462,0.1546683389346906
2001-06-06,-0.017146459779476732,0.6729932305796492,-0.5586423136993708,0.15463034400055978
2001-06-07,-0.004676578993799257,0.6698532724283911,-0.4508684094926272,0.15474970933376747
2001-06-08,-0.0046532339267056225,0.6667435292476117,-0.3462148481870061,0.15490630237294456
2001-06-11,-0.010876008431372722,0.6595313121616921,-0.4124466780607376,0.15487749075245696
2001-06-12,0.0017000688550192424,0.6606535144446978,-0.6465778393390815,0.15448064636928063
2001-06-13,0.003427678201825235,0.6629219075349522,-0.6444635925851276,0.15445237054441896
2001-06-14,-0.019964186125949905,0.6498184463710028,-0.585539691194543,0.15443046250699966
2001-06-15,-0.010111727618497287,0.6432807685532526,-0.19911507884836416,0.1543171567010235
2001-06-18,-0.010244976129090953,0.636724016667766,-0.69124764588282,0.15461109953549093
2001-06-19,-0.0014555041221911893,0.6357979363571539,-0.8118590716667243,0.15466089753017406
2001-06-20,0.01441173382755906,0.6450272323207712,-0.2629755762643873,0.15465944993635639
2001-06-21,-0.0008559270634250962,0.6444753722656514,-0.9558758125328649,0.1539442382011237
2001-06-22,-0.01606887712159961,0.6342021374273091,-0.9412810546378017,0.1539421867513754
2001-06-25,0.02601361029349821,0.6509164823551087,-0.09494436818401049,0.1540308629675959
2001-06-26,0.00542885954640761,0.6544598259690587,-0.14860593983311882,0.15294901145668452
2001-06-27,0.0017563253654032688,0.6556102803524213,-0.2736169306662606,0.15301980652870528
2001-06-28,0.023443196729083977,0.6711614535225411,0.6870285522643391,0.1530568610311209
2001-06-29,-0.008459942483838509,0.6655074163648239,0.4546399896108727,0.15331651304715688
2001-07-02,0.015441948059935146,0.6758639036971047,0.5129423127396163,0.1533017432389051
2001-07-03,0.00590543916057815,0.6798669852046819,0.748462297108492,0.15312527754171082
2001-07-05,-0.01723674529895567,0.6682487094266764,0.8200658640647077,0.15316213558968567
2001-07-06,-0.019920351108070725,0.6550686718350238,0.3561064045664721,0.1530454625820323
2001-07-09,0.01627000839006692,0.6658138194116652,0.5037770633617089,0.1525919302271981
2001-07-10,-0.02122161133420985,0.6518330492411445,-0.07222287528623253,0.15238417762547324
2001-07-11,0.02552691916751039,0.6686865323834231,0.21013038563455402,0.15160175078038027
2001-07-12,0.011333504482728185,0.6763082027308646,0.43951474649662053,0.15076230285669429
2001-07-13,0.012649589370710083,0.6849175614096367,0.04281684321096854,0.15011574666569505
2001-07-16,0.012261411594129547,0.6933673146265394,-0.3156374604175278,0.1500244507777626
2001-07-17,0.009703647365533568,0.7001282563886132,0.08712826354235823,0.1505057992489846
2001-07-18,-0.04486420246812963,0.6694117483589238,-0.7080091163827067,0.1501944460505487
2001-07-19,0.002906812797047381,0.6713604338553888,-0.6186960964410205,0.14536942624169444
2001-07-20,-0.010718766352685724,0.6642027077536018,-1.1147471649899066,0.14548656732388376
2001-07-23,-0.03399213920170268,0.6420044572654142,-1.2688002816267783,0.14559002039681304
2001-07-24,-0.008793668909290423,0.636383632685942,-1.5994466671372431,0.14593404716073516
2001-07-25,0.010125423066524713,0.6428600189428009,-1.129502373232229,0.14585737825540535
2001-07-26,0.001326586689508441,0.6437133944002592,-1.6264842904167371,0.14620353519103044
2001-07-27,-0.0011127941336354368,0.6429974723220503,-1.6954929370045873,0.14619169687723899
2001-07-30,-0.010394841002858117,0.6363482345887805,-1.477998404092738,0.14619620163873376
2001-07-31,0.005447915023810883,0.6398244662057875,-1.4935383019014241,0.1462739264652147
2001-08-01,-0.007924331899351905,0.634774320719711,-1.541717611312008,0.14632695599230994
2001-08-02,0.0024285121870667387,0.6363177512549943,-1.3803005268413298,0.14645635042948266
2001-08-03,0.012838884094096887,0.6445400306118928,-0.8410530899461585,0.14635953739695537
2001-08-06,-0.004529104895570525,0.6416274418925464,-0.7604238608550145,0.1466447092636149
2001-08-07,0.006066938219437778,0.6455319882868257,-0.5339789112341297,0.14660873667212265
2001-08-08,0.009018726416161103,0.6513801967382912,-0.6648853004845715,0.14659814512269628
2001-08-09,0.003220762739533767,0.6534815199204472,-0.5601208742142003,0.14678911186816498
2001-08-10,0.0008896540812485398,0.6540631511085824,-1.5219188190696447,0.1467690142514282
2001-08-13,0.00296499216841186,0.6560053210657925,-1.3617263713924188,0.14676977521405773
2001-08-14,0.0016648965769493645,0.6570984117682869,-1.3165080283437,0.1467624106604721
2001-08-15,0.025781425868824457,0.67425961535761,-0.8615464921603625,0.14679740141294878
2001-08-16,0.003997210981990407,0.6769601670385331,-0.619868079503861,0.14759200494461205
2001-08-17,-0.0077046546490003595,0.6717644639913136,-1.0324638289721548,0.14755864615962802
2001-08-20,0.018154560774291603,0.6840714285294731,-0.8028069228928512,0.1474423317915485
2001-08-21,-0.005686685175461561,0.6801923696248188,-0.5632809773226436,0.1476334132919202
2001-08-22,0.0013106927192356162,0.6810844773231843,-0.4233029477897925,0.14762071601079743
2001-08-23,0.01766253586222846,0.6932210218926681,0.3056171587263423,0.1475952640824269
2001-08-24,0.0020441592394302398,0.6946395253790963,0.4819560329405727,0.1481206805229112
2001-08-27,-0.009441214404391128,0.6881121463642043,0.02818114814488474,0.1480357627344249
2001-08-28,-0.015444006039384573,0.6775665807172586,-0.15164574558765234,0.14823645486117173
2001-08-29,-0.007691505146913314,0.6723750647539958,-0.35294771922557205,0.14811938656139595
2001-08-30,0.01925015310275995,0.6854437714268302,0.3341790199116204,0.14800407272545094
2001-08-31,0.0037716824168393184,0.6880339292029809,0.4937002273932117,0.14826349089107016
2001-09-04,0.011990223108524468,0.6963332655379333,0.8040223204786088,0.14813691285809757
2001-09-05,0.018607831041899132,0.7094118217034557,1.3478074484527185,0.14838753085585799
2001-09-06,-0.022809302889307114,0.6934137782927503,0.8704336015878076,0.14839127812720815
2001-09-07,5.40175922166472e-05,0.6934512358471379,0.80920717988709,0.14804062718191183
2001-09-10,0.004530640890842709,0.6966001422677797,1.2773838171187173,0.14805240287247234
2001-09-17,0.010216668189757229,0.7037535545794329,1.6577437310205183,0.14804147111882252
2001-09-18,-0.018806435548164167,0.6906421346871935,1.4819043791079827,0.1482874258293439
2001-09-19,0.007095230216048319,0.695559825071774,1.637357715384777,0.1479903462428114
2001-09-20,-0.032150087490070894,0.6735531693205612,0.7549433236398562,0.1477605460795107
2001-09-21,-0.027338845520317376,0.6553884360580039,0.2784001262116712,0.14663348931400408
2001-09-24,0.02871362153779587,0.6744797908668357,1.0298511848705536,0.14728754689749415
2001-09-25,-0.008891737954200108,0.6685090776581614,0.44884967086600824,0.1468853670154602
2001-09-26,-0.023692580267639932,0.6528565294941103,-0.05156673158549688,0.1466041151939423
2001-09-27,0.0045337350167967885,0.6558231278066744,-0.00464907385167047,0.14661359187382444
2001-09-28,-0.00181970689059694,0.6546308071081015,-0.4396465914989237,0.14653005882360978
2001-10-01,-0.01367516315750165,0.6457395572217591,-0.5273381538052888,0.14653334191760117
2001-10-02,-0.003220587491372371,0.643663241753559,-0.8550740331008019,0.1467053211583007
2001-10-03,-0.007549490671328256,0.6388222087739142,-1.0880023676171768,0.14665654420788413
2001-10-04,-0.00345044882215503,0.6366217838459981,-0.8575404331557623,0.1466824293760282
2001-10-05,0.008783880245891298,0.6422384251963863,-0.3598967549609202,0.1468091299911736
2001-10-08,0.012647993505189312,0.6504130398884993,-0.4255858757010708,0.14674133271469192
2001-10-09,-0.0012698413908823368,0.6495876426619729,-0.07305605741932526,0.1468098604995934
2001-10-10,0.006783227759240872,0.654008921911093,-0.4214152576432469,0.14680628208596389
2001-10-11,0.005953156382238897,0.6579139513913258,-0.5229990402494306,0.14655372111862028
2001-10-12,-0.021283340697788644,0.644059304188939,-1.1413927298381934,0.14631039643136504
2001-10-15,-0.005895348171198616,0.6402735205687268,-1.4847129590960002,0.14689171486039224
2001-10-16,0.0009296938289250431,0.6408690556993967,-1.6551133993460942,0.14691669665561508
2001-10-17,-0.013559739718570732,0.6322376898984742,-1.1617745721115273,0.14691424190771
2001-10-18,0.04320970674504011,0.6601553075438099,-0.3219360574208873,0.1465086671849995
2001-10-19,0.046968142234731815,0.6919012644682287,0.687122002372258,0.14597650945888546
2001-10-22,0.012490891170065157,0.7005979293377903,1.5414796913698547,0.14697999714852147
2001-10-23,-0.008868520965665535,0.6944121318931564,1.540058785868548,0.14671034926900683
2001-10-24,0.004651074253610055,0.6976494168717305,1.4464018999259887,0.14648625414291275
2001-10-25,0.013489233247516252,0.7071239308812826,1.6539183035484981,0.14632912222275013
2001-10-26,-0.009215415121128352,0.7006374241471242,1.5042056871299472,0.14631959267022993
2001-10-29,-0.017639374326202835,0.6883869810707971,1.3649555256235801,0.14621489574563754
2001-10-30,-0.008192462409664439,0.6827704346911309,1.1233583167777275,0.1457413226375543
2001-10-31,-0.005312340924380966,0.6791529425521534,1.1706883815597473,0.14578831121270208
2001-11-01,0.020884208534424,0.6934856569990042,1.4725606738477965,0.14580541727923407
2001-11-02,0.0049298578425751435,0.6969128836327934,1.341987709389712,0.14520725674445042
2001-11-05,0.011172149984647411,0.7047425545846159,1.610326770910098,0.14522401920901465
2001-11-06,0.013239150975780833,0.7141347830441777,1.7270459890584895,0.14507624659526025
2001-11-07,-0.007605730034352411,0.7087238697329369,1.4396324527059432,0.14493092119530804
2001-11-08,-0.012394019172762382,0.6999941424556392,1.1636990706457677,0.14498491524631754
2001-11-09,0.0026103280449594098,0.7018237436878223,1.1929917715937917,0.14470909335414855
2001-11-12,0.0020446589531423515,0.7032602019220345,1.1773817875351142,0.14471090575376733
2001-11-13,0.010411428926807801,0.7106203941046649,1.3227999913648292,0.14470730700143253
2001-11-14,0.007789311006664048,0.7161772513104478,1.0371849186187043,0.14451632480817078
2001-11-15,-0.0011839820141938816,0.7153298121013083,0.9473488199335838,0.14447827064816304
2001-11-16,-0.004808045973505605,0.7118987284921535,0.9991942270685021,0.14447559562064138
2001-11-19,-0.0002832832459946722,0.7116970880715517,0.6859637622218748,0.14441761429352462
2001-11-20,-0.011602130481989,0.7034876014489078,0.5795185895666823,0.14440910060122003
2001-11-21,-0.00309695414584324,0.7013123027438527,0.5020565924803543,0.14432442340818574
2001-11-23,0.007985475142060564,0.7069350349191637,0.3355862541616769,0.1443477635451401
2001-11-26,-0.004027713060001237,0.7040934298728129,0.22815236000701908,0.14433665473988744
2001-11-27,-0.008209571941689526,0.6983367863279698,0.2501159958679131,0.14454022040299863
2001-11-28,-0.022451708840565604,0.6828326307930493,0.12498298784646024,0.14449714698732105
2001-11-29,0.005240715211929202,0.6864205555825721,0.3517881579451807,0.14451846156561918
2001-11-30,0.003916212994993957,0.6891139952817735,0.08416787551220689,0.14455666935573053
2001-12-03,-0.009575318457936341,0.6825470000339809,-0.15237566509452996,0.14442786701763344
2001-12-04,0.009344792688123946,0.6889551550566089,-0.1996451222028655,0.14442286087052478
2001-12-05,0.018907437370045348,0.7021054590184078,-0.19424530724254488,0.14403524339037968
2001-12-06,-0.018677770736742927,0.6891134032390351,-0.12176417798445206,0.14345646299106643
2001-12-07,0.001614917374876357,0.6902271635205477,-0.09388974678444113,0.143167261973305
2001-12-10,-0.01802298009940601,0.6778986451278352,-0.49095000274244094,0.1431841732949235
2001-12-11,-0.004544351677471597,0.674825024378973,-0.7543739081538685,0.14342688993759078
2001-12-12,0.0042490699849918705,0.677698503619088,-0.3500372535981051,0.1433459994877534
2001-12-13,0.0013370621417142336,0.6786052346745741,-0.4542314608236626,0.14340252701472406
2001-12-14,-0.003857672830396144,0.6759924405908004,0.05645025236242315,0.14343412042758844
2001-12-17,-0.0002456180325548091,0.6758264250465609,0.5829164353200791,0.143377249163402
2001-12-18,0.00915838265196905,0.6820443315760762,0.21140578358406245,0.14337413671716523
2001-12-19,0.02214905062504135,0.6973195068498168,0.8181213388593673,0.14329716735033085
2001-12-20,-0.0015759914731461808,0.6962214027815716,1.2897938233134463,0.14316866708691267
2001-12-21,0.02037488067281597,0.7105523304861089,1.5827434053322478,0.14313684138855381
2001-12-24,-0.004797860146574882,0.7071513649800748,1.521485473279812,0.1431821059919566
2001-12-26,0.0035215141394486322,0.7096459983759628,1.8834312299219205,0.1432541019597915
2001-12-27,-0.006488735092374041,0.7050562005780948,1.81408551423674,0.14324263363959439
2001-12-28,-0.011550191785816934,0.6969595153876541,1.7264932464750085,0.14339104935724592
2001-12-31,-0.0037973231351926978,0.6943179535018128,1.7192781344856338,0.14362084840509695
2002-01-02,0.014689739739952624,0.7045925846023612,1.826512370472177,0.14357677882294628
2002-01-03,-0.009558006076099738,0.6978901663001281,1.38648089837383,0.14305017992980332
2002-01-04,-0.007048619268672303,0.6929883002153449,1.2680932827044813,0.14319711175874206
2002-01-07,-0.027482586895058336,0.6742025124421483,0.5696840350552917,0.14325728821732317
2002-01-08,-0.012693425273369526,0.6656986589261742,0.21203574318966031,0.14315683459436446
2002-01-09,-0.007940686372459949,0.660433486863136,0.4737860386343718,0.14316678680796222
2002-01-10,0.0014203118417685139,0.6613721748222401,0.6163351351231902,0.14298804758621844
2002-01-11,0.00867643313857459,0.6671354926422551,0.7641250651749704,0.14301648507689593
2002-01-14,-0.014589474972087048,0.6574729928589584,0.7432214803981785,0.1431211258014352
2002-01-15,0.0007866354457856271,0.6579903878937449,-0.08202743691203765,0.14332661390946516
2002-01-16,-0.010080272225381003,0.6513909834402014,-1.469759746104787,0.14330058200485307
2002-01-17,0.028544619338144044,0.670252609389601,-1.0336814571347208,0.14308580268862514
2002-01-18,0.005422916904808891,0.6738972068384128,-0.7059476148602687,0.14202506442756607
