Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2005-01-19,-0.0045225394712708695,0.9685808612839074,3.700322231262159,0.12032896147308116
2005-01-20,0.005910359189384359,0.9743224728574342,4.056775864797243,0.12296889990774522
2005-01-21,-0.008913090925130363,0.9656768349810522,3.3079338122521196,0.12227871338978719
2005-01-24,0.0015420055430705297,0.9671670626878137,2.6600701315406177,0.12325306236933532
2005-01-25,0.008194614969762095,0.9751251867257394,2.6721091284307885,0.1228059351546619
2005-01-26,0.009642835602622562,0.9845736403226563,2.845172541311459,0.12376571566382644
2005-01-27,0.002334632871766643,0.986874943611909,3.0261597284229427,0.1204167681694695
2005-01-28,-0.0035032624423083224,0.9834237105040655,2.6795306600055144,0.12046310981354036
2005-01-31,0.0047016220140527,0.9880582835384519,2.5135019643008665,0.12145313043050372
2005-02-01,-0.0008227255967937846,0.9872457170029387,2.2223579335702413,0.08792223334179998
2005-02-02,0.013297791659665995,1.000461581020106,2.5898605078360823,0.08819647122911853
2005-02-03,-0.005914050694107375,0.9945622621424339,2.492668783146202,0.0856176986682188
2005-02-04,0.01698965561672653,1.0116038882269216,3.0638983137827562,0.08315401224025765
2005-02-07,0.0005391204074690986,1.0121494115655092,3.0458029817106005,0.08568963972004442
2005-02-08,0.005273445924187313,1.0175010250748062,3.307275832107559,0.07292417317045831
2005-02-09,0.0009561608987720804,1.0184743850396554,3.442750444085569,0.05463049946734806
2005-02-10,-0.0060292110799003065,1.0123522623234622,3.402465134831687,0.055249186231792966
2005-02-11,0.007726384980217993,1.0202043808206738,3.968349999412593,0.054932691804013646
2005-02-14,0.004372594243201468,1.024675087793758,4.102999568608545,0.052337588492927564
2005-02-15,-0.0022537680765515895,1.0223683082415427,3.9546479314454692,0.054672212536976586
2005-02-16,0.01535287985173208,1.0381857167348372,4.923557697777145,0.05495112765828988
2005-02-17,-0.008020684388870776,1.0298920616207312,4.042584713635216,0.05582717779962209
2005-02-18,-0.0014734474219376095,1.0283756872409657,4.1331483988832165,0.051600122284954024
2005-02-22,-0.004658833179445897,1.0235957994637075,3.629485678511246,0.05064361036216513
2005-02-23,-0.003014494740006395,1.0205148214394717,3.412850864685726,0.049091011779489234
2005-02-24,0.0021827764118060484,1.0227448100174408,3.119515021111355,0.050734364146371766
2005-02-25,0.008018992045068266,1.0309791639973651,3.955501954590019,0.049721354901108794
2005-02-28,-0.00447244363115712,1.0263784636568443,3.376021790354713,0.04923269673479356
2005-03-01,0.009986808857520919,1.036680063623568,3.44112788533322,0.049269449862649556
2005-03-02,-0.005504538446472184,1.0309892952524613,3.2136383675727718,0.053839129384320845
2005-03-03,-1.5573967825483447e-06,1.0309876895943004,3.172433188920807,0.056496875622442176
2005-03-04,0.011362047790395968,1.0427686220142403,4.171802859262802,0.05663073565139116
2005-03-07,0.001650238799149811,1.04449085991388,4.021712126072769,0.05621994928519447
2005-03-08,-0.009536010040548534,1.0345779246313591,3.208800179557825,0.0570601411511596
2005-03-09,-0.005980529251174627,1.028409065996884,3.055527423708428,0.04586519518051552
2005-03-10,-0.0026304390376292617,1.0257074534143866,2.723397115134075,0.04003171590753425
2005-03-11,-0.006528056460133122,1.019033385295226,2.095803170138489,0.040677651635363715
2005-03-14,-0.0031038097784790095,1.0158754029328554,1.83701032965962,0.043418040491413804
2005-03-15,-0.001586534785547019,1.0142649591186896,1.9527123717145216,0.042974349615634753
2005-03-16,-0.006585017208729807,1.0076079492263696,1.9739254178448564,0.04344952290906364
2005-03-17,0.0025036837106504877,1.0101338415338337,2.2654109473722093,0.04434798549598049
2005-03-18,-0.01163276271093525,0.9984512762451491,1.6451672983095698,0.04417623842256747
2005-03-21,0.004034125992989171,1.002487289911639,1.3529696165688359,0.04833890784984649
2005-03-22,-0.005507181349566234,0.9969815849784472,1.1690781957910084,0.04500061633069662
2005-03-23,-0.005389127079207715,0.9916231760632065,0.9015440075445325,0.04896597996424031
2005-03-24,0.0004033148654232048,0.9920231930919957,0.6837201543756702,0.049645621370006415
2005-03-28,-0.0018127706279982441,0.9902265115630291,0.8360649048387612,0.04937461637518896
2005-03-29,0.005308996864395559,0.995497600725214,0.9380516764310345,0.04933004209435873
2005-03-30,0.014031771315708494,1.009564657460336,1.4766274202775815,0.052026876668419916
2005-03-31,-0.007753328502454627,1.0017674372914678,1.3406815468023983,0.0526619314086851
2005-04-01,-0.007515666269106332,0.9942667093442086,1.4927856287115864,0.044657884466567786
2005-04-04,0.0022888132559302815,0.9965450064722164,1.6940660205794649,0.04279182283107679
2005-04-05,0.009788754154747054,1.0063478410382367,1.7751094190847612,0.04319282980658989
2005-04-06,-0.0029917878949774564,1.0033415610676768,1.298197895301857,0.04258235326924392
2005-04-07,0.010589785186099722,1.0140231909276922,1.5124866429271304,0.04285509392749894
2005-04-08,-0.00029171111760185246,1.01372743222954,2.0594122675546855,0.03981476784677766
2005-04-11,-0.006943943710712214,1.0067125496641207,1.707233688748964,0.03957890558360664
2005-04-12,0.011158839724567233,1.0180092052177996,2.1594021378540194,0.03536202834591843
2005-04-13,-0.006614132425219513,1.011298175808466,1.685963824890209,0.03506179003657931
2005-04-14,-0.0037050431464491287,1.0075582050879346,1.2960670848091365,0.03118872800635995
2005-04-15,-0.019587234738087888,0.9880149500011153,0.6841928439504498,0.025742333382178052
2005-04-18,-0.0075424141057791605,0.9805909646859003,0.20556920429438091,0.015409618955659727
2005-04-19,0.034452239308139405,1.014963220050437,1.51194818696385,0.023577180096713717
2005-04-20,-0.012997239643998711,1.001856857618664,1.042851973210848,0.021075151267573883
2005-04-21,0.00309294240868622,1.004960340153331,0.8943808935659442,0.016251922478248703
2005-04-22,0.0028265499029671614,1.007804928997562,0.6940943942895025,0.014868803093406865
2005-04-25,0.013486083155416542,1.0214883304314706,1.0159106536400013,0.018500868587813052
2005-04-26,0.006112850258455212,1.0277516595291638,1.3025452557810422,0.015147546685664818
2005-04-27,-0.0033224640283733738,1.024342657888869,1.0622535180180883,0.01708263415939131
2005-04-28,-0.0030858459317383976,1.0211865663758697,0.9932298106309218,0.005411093116721892
2005-04-29,0.01741485580718536,1.0391261373158385,1.1019776038231055,0.000521328281431142
2005-05-02,0.002987239735318005,1.0422348971969806,1.3704217893378268,0.0
2005-05-03,0.004352157824796996,1.0467807529255253,1.023624791838189,0.0
2005-05-04,0.0038769763388726976,1.0508469743654991,1.1240073989641102,0.0
2005-05-05,0.004995825701987844,1.0561099582176443,1.1158691817861417,0.0
2005-05-06,0.000905123734474885,1.0570663011460935,1.1143189239733964,0.0
2005-05-09,0.008562660757802907,1.0661564637303456,1.5560072052584217,0.0
2005-05-10,-0.007657623565949395,1.0580234185109614,1.0857096721371051,0.0
2005-05-11,0.0009036500481641616,1.0589799335363925,0.9820696231610936,0.0
2005-05-12,-0.002261228141096327,1.056588043633378,0.9818384247217492,0.0
2005-05-13,-0.0013588527618539894,1.0551532710952314,0.48631867114177546,0.0
2005-05-16,0.0033947325801692327,1.0587413210709806,0.8480415625970039,0.0
2005-05-17,0.003157637394289373,1.0620897259994264,0.9929789849643139,0.0
2005-05-18,0.011643922099568231,1.0745288958515609,1.4881268915971042,0.0
2005-05-19,0.007319464725992065,1.0824227262660964,1.8033177013327877,0.0
2005-05-20,-0.004429705767117914,1.0776385162176125,1.5937654736052016,0.0
2005-05-23,-0.0017774231874153374,1.0757247977788227,1.2985107735503043,0.0
2005-05-24,0.0011111797575602696,1.0769207857545753,1.4762891971429815,0.0
2005-05-25,-0.002669100950762247,1.0740502080963905,1.092327785069571,0.0
2005-05-26,-0.00022266685352963653,1.0738110793400328,1.263632688565951,0.0
2005-05-27,0.0008907703974252802,1.0747680246079188,1.291821919276062,0.0
2005-05-31,-0.006699595129682617,1.0675915804624565,0.7282466217498399,0.0
2005-06-01,-0.0008961962096940719,1.0666352375340071,0.6473611266354913,0.0
2005-06-02,0.004251684666478474,1.0711798885836785,1.0968711491620629,0.0
2005-06-03,-0.012358272668494921,1.0580234185109618,0.8786705845939772,0.0
2005-06-06,-0.00589559550692999,1.0518040917303675,0.7725599932696049,0.0
2005-06-07,0.003179164652143906,1.0551532710952318,1.083865353556448,0.0
2005-06-08,-0.0047723813051334515,1.0501296741449173,1.0291576681107684,0.0
2005-06-09,-0.005711577028231058,1.044148873781244,0.8950712027448581,0.0
2005-06-10,0.006849578950588143,1.0513254039751971,1.31989299385603,0.0
2005-06-13,-0.0018335116259909174,1.0493995526991828,1.1827617640170238,0.0
2005-06-14,0.0032067081924525265,1.0527700720898032,1.6804422694341103,0.0
2005-06-15,-0.0020602978637224378,1.0506032850391211,1.4852522508022297,0.0
2005-06-16,0.00320255012143073,1.053973288138796,1.7725100310813224,0.0
2005-06-17,0.006148703081722511,1.060473821387824,2.148424575244716,0.0
2005-06-20,-0.003183376132816452,1.0571033019972034,2.028049339794435,0.0
2005-06-21,-0.005251383183267625,1.0515665978953375,1.9097358421761097,0.0
2005-06-22,-0.00573987908672144,1.045548022244136,1.5503229907721092,0.0
2005-06-23,-0.008324290044865455,1.036880701944426,0.8454978814206248,0.0
2005-06-24,-0.020406458142369036,1.0159360690040635,0.4166767527107003,0.0
2005-06-27,0.0030755887989575756,1.0190654805230344,0.7496329208816838,0.0
2005-06-28,0.012677136761126966,1.0320665470210904,1.055732909067362,0.0
2005-06-29,-0.003974199533734954,1.0279730482094844,0.6385437805586275,0.0
2005-06-30,-0.022499016519282683,1.0051029081870717,0.033747795303805034,0.0
2005-07-01,0.010957872845072391,1.016177262924204,0.04447635827112546,0.0
2005-07-05,0.004490992564321169,1.0207511704607994,0.18386757945582005,0.0
2005-07-06,-0.010670074914120978,1.009917579401353,0.07469299539204005,0.0
2005-07-07,-0.004539277860392451,1.005343671864758,-0.384199567582968,0.0
2005-07-08,0.02296239519806708,1.0286958555334882,0.45952151190412566,0.0
2005-07-11,0.0009354177073520421,1.029658566050268,0.589978250915603,0.0
2005-07-12,0.0011680429978423975,1.0308619541962425,1.2179570880946013,0.0
2005-07-13,0.0025664841577702907,1.0335110430387149,1.5225224190474709,0.0
2005-07-14,0.005805956512565073,1.0395290163504796,0.7796213573729115,0.0
2005-07-15,-0.002318438642269004,1.0371217237675845,1.1644522472558754,0.0
2005-07-18,-0.0034875178702962408,1.0335110430387147,0.9377822828337976,0.0
2005-07-19,0.009274062043602718,1.0431404715157677,1.1468148362727555,0.0
2005-07-20,0.0,1.0431404715157677,0.706897910190815,0.0
2005-07-21,0.014207121934332904,1.058066270659456,0.9657735501956909,0.0
2005-07-22,0.0018188315248612657,1.059992466129434,1.1422778893899959,0.0
2005-07-25,-0.008668185387707148,1.050843962668316,0.9431808274960642,0.0
2005-07-26,0.0009158750253999584,1.0518068452820777,0.40445876836270905,0.0
2005-07-27,0.007297932829775361,1.0595109387740622,0.552212920679803,0.0
2005-07-28,0.008597179525954386,1.0686590119927255,0.6948706665920357,0.0
2005-07-29,-0.014293897484059894,1.0534923631228605,0.06441802485807534,0.0
2005-08-01,0.002510525636401423,1.0561405054319324,-0.019267086359682085,0.0
2005-08-02,0.009302453013773,1.0660110417806352,0.2610206297367011,0.0
2005-08-03,0.008769048774275525,1.0754000507739663,0.2677772224529201,0.0
2005-08-04,-0.006964082713550972,1.0679368930566495,0.2913030479843442,0.0
2005-08-05,-0.006786156536451912,1.0607142408715458,0.03438128635582984,0.0
2005-08-08,-0.008890835705437855,1.0513254039751967,-0.18376057706784518,0.0
2005-08-09,0.009798759439133132,1.0616777258247443,0.18060873031830207,0.0
2005-08-10,-0.004546093228996766,1.0568621941255536,-0.07703922788319856,0.0
2005-08-11,0.004772438975155326,1.0619180592599753,-0.024650563307982785,0.0
2005-08-12,-0.01208840114223253,1.0491584448275326,-0.7926417485442308,0.0
2005-08-15,-0.0009176954870044198,1.0481960785047166,-1.0674105491714945,0.0
2005-08-16,-0.005527561093728768,1.042418094434219,-1.1018329412747914,0.0
2005-08-17,0.00023118743324835968,1.0426591162573777,-1.0365373694829503,0.0
2005-08-18,0.00506616125321513,1.0479547985360849,-0.9044247233511014,0.0
2005-08-19,0.01956414886626091,1.068659011992725,-0.17438470430494885,0.0
2005-08-22,-0.0027061042729835823,1.0657710186419804,-0.25108118890806863,0.00021671050975024855
2005-08-23,-0.0018121587172721593,1.0638414212963112,-0.3346392953029811,0.002949841594237378
2005-08-24,-0.008139644027431185,1.0552172771720734,-0.37827082284840957,0.004508946629670037
2005-08-25,-0.0004167835285099975,1.0547775716293277,-0.3634959819031444,0.005833463447531546
2005-08-26,-0.005504791704388711,1.048987192839628,-0.6640379166139455,0.007374365588618249
2005-08-29,0.009773355613295289,1.059289580150904,0.018484085118959583,0.006246318692732319
2005-08-30,-0.01364764513335112,1.0449309753059686,-0.21813386405044513,0.010523986178030555
2005-08-31,0.013836031447452159,1.0594891546084322,0.10459656443374193,0.017548156840508783
2005-09-01,-0.0029856959040991593,1.05633055982724,0.15822088106286145,0.0235922781753628
2005-09-02,0.00042358406408217215,1.056778099397409,0.34308352087898897,0.024029646163252427
2005-09-06,0.01515502639059715,1.0729155724345676,0.5813293089060143,0.028049324746517824
2005-09-07,0.0027843725151378987,1.075907131940822,0.7173363422242116,0.024392452127316444
2005-09-08,-0.007086540722926471,1.068309624055695,0.41203494559085746,0.04025519278299888
2005-09-09,-0.003689446107454319,1.0643754152600378,0.36388434860424107,0.042796848410909784
2005-09-12,0.004395875899614677,1.069064576430408,0.3984838728938866,0.04818237331542264
2005-09-13,-0.007327214055945667,1.061259939480013,0.0041184305353404805,0.05899027471474003
2005-09-14,-0.0044958641616340165,1.0564993684110568,-0.034178065969364624,0.0614683453106562
2005-09-15,0.002683933495774631,1.0593387511069052,0.1977710823450277,0.058879899680278174
2005-09-16,-0.003153902248082002,1.056002963377635,0.27405802380285965,0.06701533676235107
2005-09-19,0.0009688672676897065,1.0570265858805308,0.5506451660223113,0.06644880203445834
2005-09-20,-0.009259580686762536,1.0472841380210935,0.91328009041018,0.06677490226385965
2005-09-21,-0.015643510555301443,1.0310284173288733,0.33019686073277144,0.0717330468122768
2005-09-22,-0.0009295637996141199,1.0300704559478417,-0.07695498583321354,0.0658528865930937
2005-09-23,0.004503586632404996,1.0347199292781573,0.18023217061860325,0.06595433506159488
2005-09-26,0.0011953778284745367,1.0359575501051728,0.9559424387280279,0.06300010888005661
2005-09-27,-0.0013670116693610763,1.034542351562062,0.5661706728756677,0.06491031145222069
2005-09-28,0.009051657305808083,1.0439491838809687,0.7099523007146227,0.06266026138535866
2005-09-29,0.0067742974008014505,1.0510452142970683,1.2904366809111791,0.07486394058015243
2005-09-30,0.0036110475413981473,1.0548474494283104,1.5619262630727355,0.06965358607677316
2005-10-03,0.0015095633209716167,1.0564410109355735,0.9180718312713504,0.0702692809186502
2005-10-04,-0.004563319515962882,1.0516311159434735,0.7213716676971117,0.0705073021821613
2005-10-05,-0.010431514155795843,1.0407180300360241,0.3083091848848539,0.07436853491571599
2005-10-06,0.0004855337843877824,1.0412234564905085,0.23654546218730307,0.07129216428920605
2005-10-07,-0.011702329346584713,1.0291097343045827,-0.36404313277214534,0.07304009125618133
2005-10-10,-0.006173380266423702,1.0227762182947262,-0.49335994715458487,0.07238524265075705
2005-10-11,-0.00545529118492954,1.017211867583277,-0.5588861430331925,0.06954975333904724
2005-10-12,-0.002431947717694797,1.014741067150002,-0.9674610226752712,0.0808897855763104
2005-10-13,0.006857954882515025,1.0217240326689057,-0.726782351060668,0.07860281417404853
2005-10-14,0.008106029618024157,1.0300398163995625,-0.9535858271118163,0.0703303933449421
2005-10-17,-0.00030219902089631626,1.0297285864046308,-1.0280604468620629,0.07135047120778264
2005-10-18,-0.009192828085008178,1.020305845711293,-1.0449486504638243,0.07129965939648808
2005-10-19,0.004624225752836049,1.0250348959497968,-0.9129840351723114,0.0688628192918295
2005-10-20,0.008082643548964374,1.0333534603474452,-0.8841981478446665,0.06440632641350481
