Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2001-06-08,-0.00324560615620742,0.7117431263781768,-0.03554555993668031,0.048409008450722074
2001-06-11,-0.0026496266305680123,0.7098597690351327,0.08176735860727635,0.01866102551464661
2001-06-12,-8.843348566601306e-05,0.7097969964370636,-0.14073819968044649,0.025060371718246342
2001-06-13,0.00275701993442673,0.7117566210263805,-0.2379389577917569,0.02612936452145253
2001-06-14,-0.01844646623432542,0.6987475808421869,-0.11682356403674678,0.016186420019829
2001-06-15,-0.016370599502548117,0.6874017861582498,0.10208357004418722,0.014626590519631786
2001-06-18,-0.010728253743108684,0.6800665826888138,-0.5076735083045959,0.07037522847000041
2001-06-19,-0.0009942615884316352,0.6793907546386801,-0.7115800933256466,0.0831793612543937
2001-06-20,0.009669767381277526,0.6859921708381692,-0.18869993244109823,0.08349448727165243
2001-06-21,-0.005321758807778256,0.6823511827841336,-0.9903930690505278,0.054509480785478105
2001-06-22,-0.016692299287131677,0.6710557086128682,-0.9643231344150481,0.06284232523792589
2001-06-25,0.021261191905631034,0.6854759048906086,-0.2403593937699972,0.0717007045181779
2001-06-26,0.0076372200931198965,0.6907310771551594,-0.20579508948392988,0.03214138383689052
2001-06-27,0.004353393278113401,0.6937446560710759,-0.23018803214017108,0.03826975395013586
2001-06-28,0.025388960894326098,0.711583610029069,0.8606580763702806,0.04254265456374595
2001-06-29,-0.007932201265020752,0.7059615128988252,0.7002742940874332,0.039757020572797126
2001-07-02,0.013808588515458875,0.715777461160852,0.6838717228984091,0.039300865270037316
2001-07-03,0.007096737394417174,0.7208752131440044,0.9518467657223487,0.03331514788464065
2001-07-05,-0.015793111556901517,0.7095797802767237,1.0486377904998405,0.035686304973918795
2001-07-06,-0.015291665288709733,0.698811664819176,0.6173852858921409,0.028174302676235653
2001-07-09,0.013805072088049953,0.7085257074828843,0.7330625785308741,0.0
2001-07-10,-0.012236916053168938,0.6999083702264652,0.2862143372486417,0.0
2001-07-11,0.01862981577575917,0.7130697506118013,0.46813310026381855,0.0
2001-07-12,-0.0004396124341485069,0.7127563451765278,0.5261539847258293,0.0
2001-07-13,0.011366224979335073,0.7209039099625865,0.10881274244842352,0.0
2001-07-16,0.020863211963800473,0.7361022730942236,0.003416323215964792,0.0
2001-07-17,0.0031876010490705137,0.7384524171430347,0.2791409534779631,0.0
2001-07-18,-0.019496561186542426,0.7241945754831729,-0.22133258382368598,0.0
2001-07-19,0.010331020056485202,0.7317150242327298,-0.00037259048717434124,0.0
2001-07-20,-0.012714102195084053,0.7224708150725727,-0.5637821650933678,0.0
2001-07-23,-0.03598993116071421,0.6969314763402983,-0.7346264002740678,0.0
2001-07-24,-0.006315079358217103,0.6925441664456136,-0.941664548149136,0.0
2001-07-25,0.017492955209383786,0.7047653915583197,-0.30466496346641536,0.0
2001-07-26,0.0004446824161209847,0.7050788580267842,-0.8723952296988657,0.0
2001-07-27,-0.004677665619186342,0.7017884366389615,-0.9578072771361277,0.0
2001-07-30,-0.011903970333949866,0.693483894485907,-0.8162408478866897,0.0
2001-07-31,0.0076532548030061615,0.698811664819176,-0.7022588138027539,0.0
2001-08-01,-0.011727937334421856,0.6906639169335447,-0.9113719018685523,0.0
2001-08-02,-0.0038639614127947415,0.6880003674494601,-0.8839196680123517,0.0
2001-08-03,0.017831108164913227,0.7003782037300168,-0.22044495045039378,0.0
2001-08-06,-0.0020154731077311415,0.6989680318542629,-0.18936659371171646,0.0
2001-08-07,0.006034881266795358,0.7031989747138607,0.05493605369383529,0.0
2001-08-08,0.013719957423566595,0.7129133225435237,0.016598296607592846,0.0
2001-08-09,0.002414650163475984,0.7146368388213602,0.10673019365554842,0.0
2001-08-10,0.0013139384452035357,0.7155764447952719,-0.8971453687066058,0.0
2001-08-13,0.0028430982336118474,0.7176137937407183,-0.7929200121201961,0.0
2001-08-14,0.00522617699112073,0.7213739875989014,-0.6683132694695572,0.0
2001-08-15,0.03290173779515095,0.7455032154886129,-0.05542725555683615,0.0
2001-08-16,0.002782148127321915,0.7475802037683058,0.20423857231692685,0.0062261512821610784
2001-08-17,-0.0037556319781421443,0.7447778332788189,-0.24853621787916205,0.006635312240510748
2001-08-20,0.02058882182266981,0.7602708758447865,0.008055655357105668,0.012628710929654419
2001-08-21,-0.004880074208832409,0.7565697358161048,0.2936232832838763,0.020569177520413068
2001-08-22,-0.0006377853929869014,0.7560873605321317,0.20913898960563027,0.03497386928897068
2001-08-23,0.022012256286660734,0.7729150778313371,0.8362551050236935,0.05460760062972293
2001-08-24,-0.0014189400019831312,0.7718191354314018,1.0147553851640458,0.07388775095504657
2001-08-27,-0.0116257545501636,0.762898112893799,0.6055717265748376,0.08183486041529649
2001-08-28,-0.01442223195190179,0.7519743809963143,0.41508988538465486,0.07819881437790437
2001-08-29,-0.00590715140701914,0.7475454485396177,0.273211362740461,0.08418439542454256
2001-08-30,0.01514719077981573,0.758954854142387,0.9442790033236105,0.3295978070842809
2001-08-31,0.012527574218858105,0.7685225221128028,1.4570264371494663,0.3564877531444972
2001-09-04,0.006192140799550899,0.7732960858140645,1.6453822086755971,0.3227011314346106
2001-09-05,0.018193479216320578,0.7874937933063592,2.0365113301699016,0.3015580051834478
2001-09-06,-0.02707485982934448,0.7664585572409244,1.4492897482113707,0.30656890963696787
2001-09-07,-0.0037175384366373134,0.7636145078012635,1.3248678262430802,0.2755421731365946
2001-09-10,0.004625477506095611,0.7671547709221378,1.793437750315327,0.2691900704797453
2001-09-17,0.005651698784835379,0.7715027738365893,2.251099327114417,0.26831194258565794
2001-09-18,-0.022048198759272185,0.7546786793679521,1.9913109104935285,0.26389599527528124
2001-09-19,0.011165495993555827,0.7631522589663373,2.217419767504899,0.24081779724847696
2001-09-20,-0.03568669542524111,0.7363980998165573,1.2749683564093839,0.20821766300173253
2001-09-21,-0.027829333919717668,0.7161871640226295,0.8407252484775077,0.13292017948698698
2001-09-24,0.029284744036866872,0.7374706413658677,1.6211703127603205,0.1776447483084245
2001-09-25,-0.008948279107013894,0.7309009856271903,1.1107117495515866,0.14788993553484642
2001-09-26,-0.023660883501399145,0.7138102112958693,0.5526506193833808,0.13090777120259245
2001-09-27,0.00416507844686094,0.7167894869735351,0.5494525158272767,0.13001029811281434
2001-09-28,-0.0018612960598586757,0.7154565703866943,0.08459165567793296,0.12702411199953395
2001-10-01,-0.01401481798486119,0.7054995129264919,-0.021874089391521648,0.12796161703833903
2001-10-02,-0.0030649035549599013,0.7033405351806389,-0.31824620264347175,0.14209569726605115
2001-10-03,-0.007577618826486952,0.6980310308060667,-0.5759697968267581,0.13834384117556903
2001-10-04,-0.007017362177465264,0.6931498408212858,-0.42493582278268693,0.09742623878737411
2001-10-05,0.008484460750899597,0.6990558627164731,-0.004458197224980791,0.11254930728133329
2001-10-08,0.013004843628806979,0.7082063462375676,-0.01870894378496794,0.11266390794707892
2001-10-09,-0.000740248126417481,0.7076822918057343,0.1870637319328761,0.10630416451340499
2001-10-10,0.004769606194901451,0.7110657200447252,-0.06192483507869931,0.1070352658639296
2001-10-11,0.0032972407969832007,0.7134141444789871,0.00584594134166912,0.09863341729877959
2001-10-12,-0.02488285325503616,0.6958814019579603,-0.6394734281028965,0.06186155566767541
2001-10-15,-0.00621966292609003,0.691566686149493,-1.1409860486206156,0.08907028445998673
2001-10-16,0.000915764209005765,0.6922002882395885,-1.1827886971691788,0.0811380710375702
2001-10-17,-0.010418486534236401,0.6850260461238171,-1.0287206716987178,0.08701936853436014
2001-10-18,0.04203453539224709,0.7144345541545113,-0.4203501061814292,0.0775160043707499
2001-10-19,0.050666074516107225,0.7515648285335821,0.6166472263603769,0.04222497790663841
2001-10-22,0.010928426707345326,0.7598232935000201,1.4168693691172929,0.0959115013513921
2001-10-23,-0.005549819095884269,0.7556180915248863,1.430040069330765,0.0731608588010058
2001-10-24,0.000914087763928362,0.756309108553542,1.1662804919400724,0.06477041298069701
2001-10-25,0.013561061467432065,0.766635321818634,1.3779300323294992,0.07842704266970223
2001-10-26,-0.007758345972300665,0.7607105128351146,1.324788592406483,0.07818714418260796
2001-10-29,-0.014222757364518378,0.7499676891673396,1.2835610957967143,0.07269718866322207
2001-10-30,-0.008992605612320775,0.7432537586259405,1.0065576676666703,0.04044710157332843
2001-10-31,-0.005638466474901465,0.7390747399257168,1.1113027422786854,0.053987957608419915
2001-11-01,0.017194535103548705,0.7518926698562193,1.4490247290728269,0.05854045433137885
2001-11-02,0.00532628063853404,0.7559081455080361,1.2540942012876979,0.0887838469305441
2001-11-05,0.009648380556547704,0.7632367326081457,1.4445885146472186,0.06063548388357398
2001-11-06,0.012112558602532141,0.7725376977874331,1.5404087341715327,0.06888170777684184
2001-11-07,-0.008279278457945571,0.7661680475070685,1.1800280038959057,0.0781717570367496
2001-11-08,-0.010128309067535667,0.7584472261584269,0.96888333016881,0.0872718556289166
2001-11-09,0.0028399383163595733,0.7606042309274452,0.9938794308599807,0.06947579937017354
2001-11-12,0.00203679208214306,0.762155002366019,0.9806911798463424,0.070052222528659
2001-11-13,0.008269775749932944,0.7684839868941922,1.0295832835990069,0.06190492331814192
2001-11-14,0.007352151851144001,0.7741548187250787,0.6304282070452203,0.061878429999265135
2001-11-15,-0.0005161554922089441,0.773755337569639,0.5744704067755533,0.06298512308962151
2001-11-16,-0.0019862485633962345,0.7722199924352731,0.6047893330523071,0.02484057768825715
2001-11-19,-0.007995681124101478,0.766070186325944,0.12039388327575513,0.020284298538834254
2001-11-20,-0.010074609436403844,0.7583910753706178,0.03095277088421535,0.037097756473469
2001-11-21,-0.0045310924298206205,0.7549625087522196,-0.03580482064592061,0.03016472897321025
2001-11-23,0.007970622562748579,0.761004075497173,-0.2807702046697193,0.030255794637115658
2001-11-26,-0.014946768521752968,0.7497141081869245,-0.5122824362815774,0.02503478552906976
2001-11-27,-0.007056722782819782,0.744442206610266,-0.43464032830111254,0.03798945864857566
2001-11-28,-0.022427721606960403,0.7279319003787539,-0.5674309117707786,0.0327225200842338
2001-11-29,0.006655339565972542,0.7327926915226967,-0.35178389092047885,0.03048346403664846
2001-11-30,-0.00019220439932182828,0.7326518590783363,-0.6199860276973139,0.05273489760339018
2001-12-03,-0.009389163345628967,0.725805064234547,-1.0025080110617588,0.0730330330883469
2001-12-04,0.00042949769680467655,0.726116862791553,-1.1044795136597059,0.0
2001-12-05,0.01217049771205384,0.735008061820044,-1.217921490470797,0.0
2001-12-06,-0.014751495482751443,0.7242451732397316,-1.0209126694746904,0.0
2001-12-07,0.003654553495381776,0.7268968082889606,-0.8890216266046775,0.0
2001-12-10,-0.021034835652737862,0.7117663446844698,-1.3277257993470173,0.0
2001-12-11,0.00043771487965510523,0.7120779635995185,-1.4217776622303506,0.0
2001-12-12,0.0072032864869715245,0.7172257835243667,-0.9196322368935034,0.0
2001-12-13,0.005203170389450414,0.7209673570647865,-1.0304152278214858,0.007690718296061712
2001-12-14,-5.714083626752155e-05,0.7209261615640662,-0.41168060737491907,0.016371237039221234
2001-12-17,-0.0016422536589500878,0.7197431895733176,0.08491633879768784,0.039001354248589686
2001-12-18,0.00795812042069096,0.7254938443998639,-0.34401490468798457,0.03605370452013171
2001-12-19,0.021360981791238326,0.7411578084181684,0.2653442973189421,0.03892803893885769
2001-12-20,0.003574151808640019,0.7438115585675212,0.8303421691681682,0.04139415184310428
2001-12-21,0.020878414353582973,0.7595044154225954,1.1498314157439444,0.048007207875125676
2001-12-24,-0.006757598436947684,0.7543892920122812,1.048931592607604,0.06614538465907309
2001-12-26,0.0033045795472682765,0.7568863550366645,1.4109312122301818,0.07022880397846966
2001-12-27,-0.009315978547886034,0.7498679603560762,1.2786210543634045,0.07010694172784475
2001-12-28,-0.013410163218233396,0.7398792335350923,1.1535071013637204,0.08593735222547574
2001-12-31,-0.002688177831123598,0.7378929774826448,1.2432323969721757,0.09640509616428125
2002-01-02,0.012000564208236055,0.7468014560104789,1.3096803926779526,0.09486246052647052
2002-01-03,-0.011179516008449757,0.7384990719657857,0.8259053163735731,0.0784285101866691
2002-01-04,-0.007936691727415601,0.732661030503643,0.6795839746358678,0.07819028291492848
2002-01-07,-0.027056486656548973,0.7131035682934935,0.04358838782680291,0.08651183393243876
2002-01-08,-0.012689157314284964,0.7041120529572024,-0.2627573616507166,0.0731808636628453
2002-01-09,-0.004836929447332667,0.7007145360328522,0.12434202381485876,0.06814082640211126
2002-01-10,0.00408357730484137,0.7035818083890716,0.32741039558479956,0.03435363463139601
2002-01-11,0.010669846364734559,0.7111291108664133,0.5169484248729073,0.043641428654465096
2002-01-14,-0.016555228498945154,0.6994531219500771,0.3935789339735888,0.055980401764240385
2002-01-15,-0.0015385931487127073,0.6983777756411669,-0.49545608954304604,0.06327870263528507
2002-01-16,-0.007096810066259824,0.6934390664814225,-2.0375180678435205,0.0664120770175392
2002-01-17,0.02366004921861073,0.7100415016475611,-1.6588544010593322,0.0595268450020045
2002-01-18,0.008214831255103668,0.7158983965323747,-1.3187866727867374,0.017973481591560977
2002-01-22,0.008691692768951816,0.7221478854241652,-1.1239806921478306,0.05315115108973197
2002-01-23,-0.01851636672211321,0.7088993660967668,-1.8819498776113173,0.07907669669009548
2002-01-24,-0.010036815094515495,0.7018198615088483,-1.9317114984534007,0.12248084833988891
2002-01-25,0.018576918361873505,0.7149793648451342,-1.1347430490679622,0.11717442963641309
2002-01-28,0.001264314353622097,0.7158838952035189,-0.8980292738478796,0.13487096679026536
2002-01-29,-0.024698181581079,0.6984194228915707,-1.3000000477630942,0.1313934892703657
2002-01-30,0.003173888466567514,0.7006396497551305,-1.6516843152534595,0.1411678783009823
2002-01-31,0.0016269082284901173,0.701780453906728,-1.7414381915865207,0.13913257701248452
2002-02-01,0.016405424263461466,0.7133884164237382,-1.5647916053509041,0.13755409589169362
2002-02-04,0.006099725987196144,0.717753188710629,-1.7164713417065454,0.16142762071251804
2002-02-05,0.0205996263125376,0.7326919746240261,-1.02103274956356,0.15540547349160325
2002-02-06,0.007781727644968635,0.7384158258598119,-0.6179274631294451,0.17891918140198132
2002-02-07,-0.013734034758638798,0.7283437208803847,-0.9824413276894625,0.18435206640037818
2002-02-08,-0.0025363385841051253,0.7264987353416975,-1.084997160849622,0.17893827591087266
2002-02-11,0.012072059041470212,0.7353222226410815,-0.9949602219709645,0.17763705764378934
2002-02-12,-0.002304729555402083,0.7336294552166738,-1.2145619391659128,0.16194820245353794
2002-02-13,0.006780933506534431,0.7386210524889678,-1.047887208460262,0.15136910240304768
2002-02-14,0.008488312902404028,0.7449173839094727,-0.8106995745754603,0.15469906223671784
2002-02-15,-0.006229507603907388,0.7402913393521411,-0.7726333720781646,0.19196232504351265
2002-02-19,-0.02145707713821632,0.724576055949498,-1.0047601936087565,0.17853917465095948
2002-02-20,0.01408085855821738,0.7348508783024392,-0.5933336966561453,0.14701458806792136
2002-02-21,-0.026959984329611705,0.7153039860355602,-1.3004854174141383,0.1479876804938654
2002-02-22,0.03078070056431245,0.7376639054504832,-0.33595871680691386,0.10325335051018729
2002-02-25,0.005288300949129991,0.7415752271896764,-0.08921847316297496,0.0855979767780649
2002-02-26,-0.007880128536761998,0.7357544833053221,0.2063599274865014,0.08069930035414213
2002-02-27,0.003961847886964479,0.7386752125724967,0.15148039359971244,0.07511572006342569
2002-02-28,-0.002600346151975172,0.7367568965497074,0.10211718039817597,0.07019236378938144
2002-03-01,0.025037678271603046,0.7554364491865571,0.7868060900949826,0.06652003801337122
2002-03-04,-0.011154365686140855,0.7470568561841605,0.5519152943040949,0.04441390979072714
2002-03-05,-0.006104477702538379,0.7425103553880602,0.19039684678103985,0.089980760026732
2002-03-06,0.0006928401961521149,0.7430249746622057,0.5036450334715237,0.08158813384670813
2002-03-07,-0.010525812670553572,0.7352450498149302,0.21683816793630917,0.0776038521305133
2002-03-08,0.01867571444207158,0.7491052985858345,1.019425850695673,0.04126799355810198
2002-03-11,-0.004866982648592077,0.745468273942902,0.9109667240972811,0.03641609100055577
2002-03-12,0.009910771844242154,0.7528931723854897,0.9635139249334014,0.03087529659056068
2002-03-13,0.0008652853533287531,0.7535449217541027,0.8771586201573643,0.0365291243286462
